Dataset	ScanNumber	ScanTime	ScanType	TotalIonIntensity	BasePeakIntensity	BasePeakMZ	BasePeakSignalToNoiseRatio	IonCount	IonCountRaw	ScanTypeName
0	8526	25.1697	1	3.2372E+07	2.3363E+06	403.2322	0	68960	68960	HMS
0	8527	25.173	1	2.9707E+07	2.2128E+06	403.2322	0	66272	66272	HMS
0	8528	25.1761	1	3.2323E+07	2.1866E+06	403.2321	0	74508	74508	HMS
0	8529	25.1795	1	3.2578E+07	2.2165E+06	403.2322	0	73272	73272	HMS
0	8530	25.1828	1	3.197E+07	2.173E+06	403.2322	0	70572	70572	HMS
0	8531	25.1859	1	3.08E+07	2.2008E+06	403.2322	0	68240	68240	HMS
0	8532	25.1892	1	3.098E+07	2.113E+06	403.2323	0	69420	69420	HMS
0	8533	25.1926	1	3.0577E+07	2.098E+06	403.2323	0	71840	71840	HMS
0	8534	25.1957	1	2.7939E+07	2.0517E+06	403.2322	0	65068	65068	HMS
0	8535	25.1991	1	3.1158E+07	2.1989E+06	403.2322	0	78036	78036	HMS
0	8536	25.2022	1	3.0979E+07	2.2143E+06	403.2321	0	69732	69732	HMS
0	8537	25.2056	1	3.0273E+07	2.0708E+06	403.2322	0	70816	70816	HMS
0	8538	25.2089	1	3.1416E+07	2.1254E+06	403.2321	0	71216	71216	HMS
0	8539	25.2121	1	3.3503E+07	2.2214E+06	403.2322	0	78076	78076	HMS
0	8540	25.2154	1	3.141E+07	2.0722E+06	403.2322	0	72076	72076	HMS
0	8541	25.2185	1	3.1034E+07	2.1022E+06	403.2322	0	72480	72480	HMS
0	8542	25.2219	1	3.1452E+07	2.1465E+06	403.2321	0	71736	71736	HMS
0	8543	25.2252	1	3.3614E+07	2.2224E+06	403.2322	0	78484	78484	HMS
0	8544	25.2283	1	3.2694E+07	2.1067E+06	403.2321	0	75948	75948	HMS
0	8545	25.2317	1	3.2502E+07	1.8323E+06	403.2323	0	72980	72980	HMS
0	8546	25.2348	1	3.09E+07	1.8807E+06	403.2322	0	73508	73508	HMS
0	8547	25.2382	1	3.0786E+07	2.1695E+06	403.2322	0	76292	76292	HMS
0	8548	25.2415	1	3.1905E+07	1.9617E+06	403.2323	0	76008	76008	HMS
0	8549	25.2446	1	3.3115E+07	2.1243E+06	403.2324	0	78480	78480	HMS
0	8550	25.248	1	3.3281E+07	1.9959E+06	403.2322	0	80752	80752	HMS
0	8551	25.2513	1	3.4095E+07	2.0157E+06	403.2321	0	84404	84404	HMS
0	8552	25.2545	1	3.51E+07	1.9693E+06	403.2321	0	83712	83712	HMS
0	8553	25.2578	1	3.8982E+07	1.9746E+06	403.2319	0	98416	98416	HMS
0	8554	25.2609	1	3.3171E+07	1.8328E+06	403.2321	0	79136	79136	HMS
0	8555	25.2643	1	3.8583E+07	1.8171E+06	403.232	0	97828	97828	HMS
0	8556	25.2675	1	3.7513E+07	1.7324E+06	403.232	0	87428	87428	HMS
0	8557	25.2707	1	3.6377E+07	1.6375E+06	403.2321	0	90212	90212	HMS
0	8558	25.274	1	3.5418E+07	1.6329E+06	403.2321	0	93036	93036	HMS
0	8559	25.2772	1	3.3923E+07	1.6222E+06	403.2321	0	86068	86068	HMS
0	8560	25.2805	1	3.3884E+07	1.6336E+06	403.2321	0	84152	84152	HMS
0	8561	25.2839	1	3.4881E+07	1.7658E+06	403.2321	0	90004	90004	HMS
0	8562	25.287	1	3.3904E+07	1.7186E+06	403.2322	0	80200	80200	HMS
0	8563	25.2903	1	3.5228E+07	1.573E+06	403.2322	0	90548	90548	HMS
0	8564	25.2937	1	3.324E+07	1.7441E+06	403.2322	0	80404	80404	HMS
0	8565	25.2968	1	3.3196E+07	1.8789E+06	403.2321	0	82200	82200	HMS
0	8566	25.3001	1	3.1719E+07	1.9671E+06	403.2322	0	71660	71660	HMS
0	8567	25.3033	1	3.3473E+07	1.9277E+06	403.2322	0	75920	75920	HMS
0	8568	25.3066	1	3.1392E+07	1.7702E+06	403.2322	0	68592	68592	HMS
0	8569	25.31	1	3.3248E+07	1.6859E+06	403.2321	0	76044	76044	HMS
0	8570	25.3131	1	3.2482E+07	1.7814E+06	403.2322	0	69420	69420	HMS
0	8571	25.3164	1	3.3152E+07	1.9268E+06	403.2322	0	65464	65464	HMS
0	8572	25.3196	1	3.4853E+07	1.9079E+06	403.2321	0	69536	69536	HMS
0	8573	25.3229	1	3.3304E+07	1.8042E+06	403.2321	0	64348	64348	HMS
0	8574	25.3262	1	3.5868E+07	1.9658E+06	403.2321	0	69880	69880	HMS
0	8575	25.3294	1	3.4084E+07	1.9074E+06	403.2323	0	59852	59852	HMS
0	8576	25.3332	2	1.7144E+06	127157	538.2982	0	2224	2224	HCD-HMSn
0	8577	25.3339	1	3.6481E+07	1.8931E+06	403.2322	0	69344	69344	HMS
0	8578	25.3373	1	3.8516E+07	2.017E+06	403.2321	0	67832	67832	HMS
0	8579	25.3406	1	3.734E+07	2.0223E+06	403.2322	0	60772	60772	HMS
0	8580	25.3439	1	3.7632E+07	1.9166E+06	403.2321	0	64180	64180	HMS
0	8581	25.3472	1	3.9325E+07	1.8911E+06	403.232	0	66612	66612	HMS
0	8582	25.3504	1	3.8101E+07	1.8731E+06	403.2322	0	61580	61580	HMS
0	8583	25.3537	1	3.706E+07	1.8962E+06	403.2321	0	63712	63712	HMS
0	8584	25.3568	1	3.7632E+07	1.8648E+06	403.2321	0	61948	61948	HMS
0	8585	25.3601	1	3.8291E+07	1.9576E+06	403.2321	0	62848	62848	HMS
0	8586	25.3634	1	3.8741E+07	1.7722E+06	403.232	0	67688	67688	HMS
0	8587	25.3666	1	3.8532E+07	1.8053E+06	403.2321	0	68568	68568	HMS
0	8588	25.3699	1	3.8897E+07	1.968E+06	403.232	0	68028	68028	HMS
0	8589	25.373	1	3.781E+07	2.0572E+06	403.232	0	59868	59868	HMS
0	8590	25.3763	1	4.2134E+07	2.0275E+06	403.232	0	70736	70736	HMS
0	8591	25.3802	2	3.2565E+06	128434	867.3204	0	3600	3600	HCD-HMSn
0	8592	25.3809	1	4.3469E+07	2.0555E+06	403.2321	0	66984	66984	HMS
0	8593	25.3841	1	4.4967E+07	2.1612E+06	403.232	0	64312	64312	HMS
0	8594	25.3874	1	4.7182E+07	2.4244E+06	876.4387	0	63516	63516	HMS
0	8595	25.3906	1	4.8013E+07	2.8331E+06	876.4385	0	61408	61408	HMS
0	8596	25.3938	1	4.7259E+07	2.9465E+06	876.4386	0	64452	64452	HMS
0	8597	25.397	1	4.9177E+07	3.6228E+06	876.4386	0	64800	64800	HMS
0	8598	25.4001	1	4.9282E+07	3.7231E+06	876.4387	0	60044	60044	HMS
0	8599	25.4034	1	4.9816E+07	4.1561E+06	876.4385	0	60460	60460	HMS
0	8600	25.4067	1	5.0647E+07	4.328E+06	876.4383	0	60000	60000	HMS
0	8601	25.4098	1	5.1249E+07	4.4623E+06	876.4385	0	57616	57616	HMS
0	8602	25.413	1	4.9773E+07	4.4775E+06	876.4385	0	53444	53444	HMS
0	8603	25.4161	1	5.1097E+07	4.0262E+06	876.4385	0	60960	60960	HMS
0	8604	25.4194	1	4.9811E+07	4.5006E+06	876.4387	0	56148	56148	HMS
0	8605	25.4226	1	4.9504E+07	4.168E+06	876.4386	0	60696	60696	HMS
0	8606	25.4257	1	4.8344E+07	4.027E+06	876.4386	0	56928	56928	HMS
0	8607	25.429	1	4.7345E+07	3.8141E+06	876.4387	0	57484	57484	HMS
0	8608	25.4321	1	4.5812E+07	3.4671E+06	876.4387	0	57312	57312	HMS
0	8609	25.4354	1	4.3989E+07	3.2684E+06	876.4386	0	55584	55584	HMS
0	8610	25.4386	1	4.7984E+07	3.1183E+06	876.4386	0	67360	67360	HMS
0	8611	25.4417	1	4.2256E+07	2.8527E+06	876.4388	0	56680	56680	HMS
0	8612	25.445	1	4.2776E+07	2.5251E+06	876.4388	0	61548	61548	HMS
0	8613	25.4481	1	4.0807E+07	2.4393E+06	876.4389	0	56628	56628	HMS
0	8614	25.4514	1	4.1155E+07	2.2639E+06	876.4389	0	61612	61612	HMS
0	8615	25.4547	1	3.8934E+07	2.1486E+06	876.439	0	58320	58320	HMS
0	8616	25.4578	1	4.1311E+07	2.3004E+06	403.2321	0	64300	64300	HMS
0	8617	25.4611	1	3.7474E+07	2.0758E+06	403.2322	0	60448	60448	HMS
0	8618	25.4642	1	3.6324E+07	2.1397E+06	403.2321	0	60144	60144	HMS
0	8619	25.4674	1	3.6611E+07	2.1576E+06	403.2321	0	62948	62948	HMS
0	8620	25.4707	1	3.5686E+07	2.0554E+06	403.2321	0	64360	64360	HMS
0	8621	25.4739	1	3.4007E+07	1.9167E+06	403.2321	0	62620	62620	HMS
0	8622	25.4772	1	3.4923E+07	2.0363E+06	403.2321	0	66144	66144	HMS
0	8623	25.4794	2	2.1119E+06	92925	867.3192	0	2736	2736	HCD-HMSn
0	8624	25.4806	1	3.3688E+07	1.912E+06	403.2321	0	64580	64580	HMS
0	8625	25.4837	1	3.3778E+07	1.8898E+06	403.232	0	68580	68580	HMS
0	8626	25.4871	1	3.3144E+07	1.9314E+06	403.2322	0	63648	63648	HMS
0	8627	25.4902	1	3.3059E+07	1.9211E+06	403.232	0	65400	65400	HMS
0	8628	25.4935	1	3.2647E+07	1.9608E+06	403.2321	0	62328	62328	HMS
0	8629	25.4968	1	3.2683E+07	2.0374E+06	403.2321	0	69976	69976	HMS
0	8630	25.5	1	3.0681E+07	1.8106E+06	403.2322	0	64576	64576	HMS
0	8631	25.5033	1	3.343E+07	2.1285E+06	403.2322	0	68912	68912	HMS
0	8632	25.5066	1	3.2059E+07	2.0643E+06	403.2322	0	66740	66740	HMS
0	8633	25.51	1	3.1566E+07	1.9435E+06	403.2322	0	70072	70072	HMS
0	8634	25.5133	1	2.9723E+07	1.8022E+06	403.2321	0	66440	66440	HMS
0	8635	25.5165	1	2.9338E+07	1.7756E+06	403.2322	0	68568	68568	HMS
0	8636	25.5198	1	2.8358E+07	1.6221E+06	403.2322	0	67616	67616	HMS
0	8637	25.5229	1	2.9137E+07	1.9627E+06	403.2322	0	68148	68148	HMS
0	8638	25.5263	1	2.9608E+07	1.8028E+06	403.2321	0	68636	68636	HMS
0	8639	25.5296	1	3.0723E+07	1.8224E+06	403.2322	0	69480	69480	HMS
0	8640	25.5327	1	3.3016E+07	1.8514E+06	403.2321	0	77396	77396	HMS
0	8641	25.536	1	3.1502E+07	1.9393E+06	403.2321	0	70648	70648	HMS
0	8642	25.5393	1	3.1326E+07	1.725E+06	403.2321	0	75016	75016	HMS
0	8643	25.5427	1	3.0528E+07	1.8759E+06	403.2321	0	74556	74556	HMS
0	8644	25.546	1	2.976E+07	1.8228E+06	403.2321	0	73196	73196	HMS
0	8645	25.5492	1	3.001E+07	1.8817E+06	403.232	0	76340	76340	HMS
0	8646	25.5525	1	2.8655E+07	1.7102E+06	403.2321	0	68884	68884	HMS
0	8647	25.5558	1	2.9962E+07	1.7369E+06	403.232	0	78452	78452	HMS
0	8648	25.559	1	2.8754E+07	1.6903E+06	403.2322	0	74408	74408	HMS
0	8649	25.5623	1	3.0415E+07	1.7614E+06	403.2321	0	80676	80676	HMS
0	8650	25.5655	1	3.0648E+07	1.7809E+06	403.2321	0	76944	76944	HMS
0	8651	25.5688	1	2.8822E+07	1.7247E+06	403.2321	0	77624	77624	HMS
0	8652	25.5721	1	2.9349E+07	1.7058E+06	403.2321	0	76300	76300	HMS
0	8653	25.5753	1	2.8982E+07	1.6701E+06	403.2322	0	74820	74820	HMS
0	8654	25.5786	1	2.9626E+07	1.6394E+06	403.2321	0	77644	77644	HMS
0	8655	25.5819	1	2.9638E+07	1.6766E+06	403.2321	0	74600	74600	HMS
0	8656	25.5851	1	3.2403E+07	1.7183E+06	403.232	0	88180	88180	HMS
0	8657	25.5884	1	3.125E+07	1.7364E+06	403.232	0	80112	80112	HMS
0	8658	25.5915	1	3.114E+07	1.7575E+06	403.2321	0	76440	76440	HMS
0	8659	25.5949	1	3.0909E+07	1.7644E+06	403.2321	0	76244	76244	HMS
0	8660	25.5982	1	3.0925E+07	1.751E+06	403.232	0	77100	77100	HMS
0	8661	25.6013	1	3.1084E+07	1.6488E+06	403.2321	0	74556	74556	HMS
0	8662	25.6046	1	3.0843E+07	1.6204E+06	403.2321	0	70952	70952	HMS
0	8663	25.6078	1	3.4931E+07	1.7357E+06	403.2321	0	80224	80224	HMS
0	8664	25.6111	1	3.4227E+07	1.7867E+06	403.2321	0	75796	75796	HMS
0	8665	25.6144	1	3.4032E+07	1.7796E+06	403.2321	0	76072	76072	HMS
0	8666	25.6175	1	3.467E+07	1.7611E+06	403.232	0	73768	73768	HMS
0	8667	25.6209	1	3.5261E+07	1.843E+06	403.2321	0	74412	74412	HMS
0	8668	25.624	1	3.8199E+07	1.8213E+06	403.2321	0	79232	79232	HMS
0	8669	25.6263	2	3.9865E+06	269323	306.1591	0	3664	3664	HCD-HMSn
0	8670	25.6272	1	3.8263E+07	1.7937E+06	403.2321	0	72544	72544	HMS
0	8671	25.6306	1	3.7135E+07	1.8537E+06	403.2321	0	67704	67704	HMS
0	8672	25.6338	1	3.9723E+07	2.1559E+06	403.2321	0	69988	69988	HMS
0	8673	25.6371	1	4.0166E+07	2.0543E+06	403.232	0	65848	65848	HMS
0	8674	25.6402	1	4.3396E+07	2.0155E+06	403.232	0	72732	72732	HMS
0	8675	25.6435	1	3.8215E+07	2.1909E+06	403.2321	0	59216	59216	HMS
0	8676	25.6468	1	3.8943E+07	2.0735E+06	403.2321	0	62300	62300	HMS
0	8677	25.65	1	4.2315E+07	2.3255E+06	403.2321	0	72700	72700	HMS
0	8678	25.6533	1	4.1625E+07	2.247E+06	403.2321	0	68972	68972	HMS
0	8679	25.6566	1	3.8445E+07	2.1828E+06	403.2321	0	63560	63560	HMS
0	8680	25.6597	1	3.8787E+07	2.0117E+06	403.232	0	65240	65240	HMS
0	8681	25.663	1	3.8442E+07	2.0755E+06	403.2321	0	73820	73820	HMS
0	8682	25.6661	1	3.5566E+07	2.0351E+06	403.2321	0	68764	68764	HMS
0	8683	25.6695	1	3.5907E+07	2.1129E+06	403.2322	0	71644	71644	HMS
0	8684	25.6728	1	3.6243E+07	1.9316E+06	403.2321	0	72476	72476	HMS
0	8685	25.6759	1	3.6023E+07	1.9703E+06	403.2321	0	75640	75640	HMS
0	8686	25.6792	1	3.2101E+07	1.8644E+06	403.2321	0	70292	70292	HMS
0	8687	25.6824	1	3.1502E+07	1.8424E+06	403.2322	0	68088	68088	HMS
0	8688	25.6857	1	3.3941E+07	1.9501E+06	403.2321	0	76608	76608	HMS
0	8689	25.689	1	3.3339E+07	1.9128E+06	403.2321	0	72936	72936	HMS
0	8690	25.6922	1	3.3994E+07	1.7851E+06	403.2321	0	79464	79464	HMS
0	8691	25.6955	1	3.2443E+07	1.6892E+06	403.232	0	75936	75936	HMS
0	8692	25.6987	1	3.226E+07	1.6395E+06	403.2321	0	80996	80996	HMS
0	8693	25.702	1	3.3278E+07	1.61E+06	403.2321	0	84772	84772	HMS
0	8694	25.7053	1	3.5065E+07	1.6743E+06	403.2321	0	83628	83628	HMS
0	8695	25.7086	1	3.1976E+07	1.5616E+06	403.2322	0	80848	80848	HMS
0	8696	25.7119	1	3.145E+07	1.4651E+06	403.2322	0	77180	77180	HMS
0	8697	25.7153	1	3.0183E+07	1.5469E+06	403.2322	0	75288	75288	HMS
0	8698	25.7184	1	3.0958E+07	1.5519E+06	403.2322	0	74948	74948	HMS
0	8699	25.7217	1	3.2761E+07	1.2194E+06	403.2322	0	85816	85816	HMS
0	8700	25.7249	1	3.2113E+07	1.1462E+06	403.2321	0	91760	91760	HMS
0	8701	25.7282	1	3.0873E+07	1.2184E+06	403.2322	0	80152	80152	HMS
0	8702	25.7316	1	2.962E+07	1.0748E+06	403.2321	0	82088	82088	HMS
0	8703	25.7348	1	3.1368E+07	1.138E+06	403.2322	0	92944	92944	HMS
0	8704	25.7381	1	3.4843E+07	1.2131E+06	403.232	0	93108	93108	HMS
0	8705	25.7412	1	3.394E+07	1.2607E+06	403.2322	0	90696	90696	HMS
0	8706	25.7446	1	3.0878E+07	1.2236E+06	403.2322	0	82480	82480	HMS
0	8707	25.7479	1	3.3821E+07	1.1417E+06	403.2323	0	88660	88660	HMS
0	8708	25.7511	1	3.186E+07	1.0678E+06	403.2321	0	86432	86432	HMS
0	8709	25.7543	1	3.7037E+07	1.2557E+06	371.1008	0	93516	93516	HMS
0	8710	25.7576	1	3.6605E+07	1.0324E+06	371.1008	0	85796	85796	HMS
0	8711	25.7608	1	3.4521E+07	1.1327E+06	403.2322	0	89316	89316	HMS
0	8712	25.7641	1	3.3432E+07	1.0811E+06	403.2322	0	83588	83588	HMS
0	8713	25.7673	1	2.9751E+07	1.106E+06	403.2322	0	77324	77324	HMS
0	8714	25.7707	1	3.2929E+07	1.1776E+06	371.1007	0	89168	89168	HMS
0	8715	25.7739	1	2.9742E+07	1.1273E+06	403.2321	0	82076	82076	HMS
0	8716	25.7772	1	2.8966E+07	1.0707E+06	403.2321	0	80260	80260	HMS
0	8717	25.7804	1	3.1496E+07	1.1158E+06	403.2321	0	84620	84620	HMS
0	8718	25.7836	1	2.9283E+07	1.1082E+06	403.2322	0	74324	74324	HMS
0	8719	25.7869	1	2.9926E+07	1.09E+06	403.2322	0	83384	83384	HMS
0	8720	25.7902	1	3.0461E+07	1.1723E+06	403.2323	0	82448	82448	HMS
0	8721	25.7935	1	3.1173E+07	1.1898E+06	403.2321	0	81552	81552	HMS
0	8722	25.7968	1	2.8978E+07	1.2565E+06	403.2322	0	68024	68024	HMS
0	8723	25.8	1	2.8171E+07	1.2083E+06	403.2322	0	72832	72832	HMS
0	8724	25.8033	1	3.0507E+07	1.2534E+06	403.2321	0	72584	72584	HMS
0	8725	25.8066	1	2.6261E+07	1.2169E+06	403.2322	0	58252	58252	HMS
0	8726	25.8098	1	2.9821E+07	1.1678E+06	403.2321	0	75716	75716	HMS
0	8727	25.8131	1	2.9304E+07	1.3301E+06	403.2321	0	70264	70264	HMS
0	8728	25.8162	1	2.9658E+07	1.2532E+06	403.2322	0	70868	70868	HMS
0	8729	25.8196	1	2.8448E+07	1.2536E+06	403.2323	0	67496	67496	HMS
0	8730	25.8229	1	2.7002E+07	1.1924E+06	403.2323	0	66876	66876	HMS
0	8731	25.826	1	2.8482E+07	1.1943E+06	403.2323	0	72056	72056	HMS
0	8732	25.8294	1	2.908E+07	1.2995E+06	403.2322	0	72124	72124	HMS
0	8733	25.8327	1	2.7932E+07	1.1721E+06	403.2324	0	67160	67160	HMS
0	8734	25.8358	1	3.3473E+07	1.4494E+06	371.1008	0	82680	82680	HMS
0	8735	25.8391	1	3.152E+07	1.2796E+06	371.1007	0	70456	70456	HMS
0	8736	25.8423	1	3.1486E+07	1.2784E+06	403.2321	0	75116	75116	HMS
0	8737	25.8456	1	2.905E+07	1.2729E+06	403.2322	0	69816	69816	HMS
0	8738	25.849	1	3.0352E+07	1.2007E+06	403.2322	0	84120	84120	HMS
0	8739	25.8521	1	3.1045E+07	1.3047E+06	403.2323	0	81208	81208	HMS
0	8740	25.8554	1	3.3778E+07	1.2469E+06	403.2321	0	91776	91776	HMS
0	8741	25.8586	1	3.3804E+07	1.2616E+06	403.2321	0	86852	86852	HMS
0	8742	25.8619	1	3.1087E+07	1.3076E+06	403.2322	0	76440	76440	HMS
0	8743	25.8652	1	3.6909E+07	1.3083E+06	403.2321	0	94880	94880	HMS
0	8744	25.8684	1	3.4572E+07	1.3215E+06	403.2322	0	79876	79876	HMS
0	8745	25.8717	1	3.312E+07	1.3304E+06	403.2322	0	78268	78268	HMS
0	8746	25.8749	1	3.7991E+07	1.2651E+06	403.2321	0	90980	90980	HMS
0	8747	25.8782	1	3.7203E+07	1.4045E+06	403.2322	0	82288	82288	HMS
0	8748	25.8815	1	3.5888E+07	1.4139E+06	403.2322	0	73604	73604	HMS
0	8749	25.8846	1	3.9789E+07	1.4931E+06	403.2322	0	87388	87388	HMS
0	8750	25.8879	1	4.1583E+07	1.3922E+06	403.2322	0	92452	92452	HMS
0	8751	25.8913	1	3.6607E+07	1.3466E+06	403.2322	0	73304	73304	HMS
0	8752	25.8944	1	3.9274E+07	1.3676E+06	403.2322	0	86624	86624	HMS
0	8753	25.8978	1	3.3537E+07	1.3466E+06	403.2323	0	69024	69024	HMS
0	8754	25.9009	1	3.7224E+07	1.3446E+06	403.2323	0	76212	76212	HMS
0	8755	25.9043	1	3.8257E+07	1.4227E+06	403.2321	0	81208	81208	HMS
0	8756	25.9076	1	3.9466E+07	1.2765E+06	403.2321	0	85740	85740	HMS
0	8757	25.9108	1	4.0736E+07	1.6237E+06	403.2321	0	83672	83672	HMS
0	8758	25.9141	1	3.7613E+07	1.4811E+06	403.2322	0	76180	76180	HMS
0	8759	25.9172	1	4.5872E+07	1.8623E+06	403.2321	0	87584	87584	HMS
0	8760	25.9206	1	3.6178E+07	1.7606E+06	403.2323	0	71084	71084	HMS
0	8761	25.9239	1	3.5328E+07	1.8767E+06	403.2322	0	73524	73524	HMS
0	8762	25.9271	1	3.6227E+07	1.8853E+06	403.2322	0	80224	80224	HMS
0	8763	25.9304	1	3.5182E+07	1.9652E+06	403.2322	0	75380	75380	HMS
0	8764	25.9335	1	3.6507E+07	1.9165E+06	403.2322	0	73676	73676	HMS
0	8765	25.9368	1	3.5234E+07	1.9455E+06	403.2323	0	67668	67668	HMS
0	8766	25.9401	1	3.6406E+07	1.9182E+06	403.2322	0	70972	70972	HMS
0	8767	25.9433	1	3.5627E+07	1.8242E+06	403.2322	0	73652	73652	HMS
0	8768	25.9466	1	3.4143E+07	1.8153E+06	403.2324	0	71580	71580	HMS
0	8769	25.95	1	3.4614E+07	1.9354E+06	403.2324	0	69888	69888	HMS
0	8770	25.9531	1	3.2236E+07	1.7049E+06	403.2323	0	66316	66316	HMS
0	8771	25.9564	1	3.5765E+07	1.8296E+06	403.2323	0	78076	78076	HMS
0	8772	25.9598	1	3.4172E+07	1.758E+06	403.2322	0	71828	71828	HMS
0	8773	25.9631	1	3.534E+07	1.8154E+06	403.2323	0	77484	77484	HMS
0	8774	25.9664	1	3.3031E+07	1.7338E+06	403.2323	0	69636	69636	HMS
0	8775	25.9696	1	3.5439E+07	1.7936E+06	403.2323	0	78744	78744	HMS
0	8776	25.9729	1	3.4803E+07	1.6541E+06	403.2323	0	74716	74716	HMS
0	8777	25.976	1	3.1838E+07	1.7094E+06	403.2324	0	66076	66076	HMS
0	8778	25.9793	1	3.4737E+07	1.907E+06	403.2323	0	73292	73292	HMS
0	8779	25.9826	1	3.3446E+07	1.8851E+06	403.2323	0	67952	67952	HMS
0	8780	25.9858	1	3.313E+07	1.8396E+06	403.2322	0	65084	65084	HMS
0	8781	25.9891	1	3.3755E+07	1.8067E+06	403.2322	0	68176	68176	HMS
0	8782	25.9923	1	3.5081E+07	1.8378E+06	403.2322	0	75188	75188	HMS
0	8783	25.9956	1	3.1748E+07	1.7939E+06	403.2323	0	65280	65280	HMS
0	8784	25.9989	1	3.2538E+07	1.749E+06	403.2323	0	66672	66672	HMS
0	8785	26.002	1	3.4696E+07	1.9765E+06	403.2323	0	66592	66592	HMS
0	8786	26.0053	1	3.6839E+07	1.8926E+06	403.2322	0	69432	69432	HMS
0	8787	26.0086	1	3.8316E+07	1.8826E+06	403.2321	0	68668	68668	HMS
0	8788	26.0118	1	3.741E+07	1.7898E+06	403.2322	0	64936	64936	HMS
0	8789	26.0151	1	4.1609E+07	1.8569E+06	403.2321	0	74120	74120	HMS
0	8790	26.019	2	2.7763E+06	122922	1295.7433	0	3088	3088	HCD-HMSn
0	8791	26.0197	1	3.8953E+07	1.889E+06	403.2321	0	66940	66940	HMS
0	8792	26.0229	1	3.9429E+07	1.8499E+06	403.2321	0	64596	64596	HMS
0	8793	26.0262	1	3.7791E+07	1.8911E+06	403.2322	0	61600	61600	HMS
0	8794	26.0293	1	3.8565E+07	1.7998E+06	403.2322	0	64476	64476	HMS
0	8795	26.0326	1	3.7719E+07	1.6694E+06	403.2322	0	64372	64372	HMS
0	8796	26.0359	1	3.871E+07	1.8456E+06	403.2323	0	67464	67464	HMS
0	8797	26.0391	1	4.0404E+07	1.8815E+06	403.2322	0	70188	70188	HMS
0	8798	26.0424	1	4.0863E+07	1.7754E+06	403.2321	0	74116	74116	HMS
0	8799	26.0455	1	3.9977E+07	1.7834E+06	403.2321	0	69632	69632	HMS
0	8800	26.0488	1	4.266E+07	1.8011E+06	403.232	0	77156	77156	HMS
0	8801	26.0521	1	3.847E+07	1.7142E+06	403.2321	0	68796	68796	HMS
0	8802	26.0553	1	3.8321E+07	1.7833E+06	403.2322	0	74668	74668	HMS
0	8803	26.0586	1	3.8392E+07	1.7003E+06	403.2322	0	77844	77844	HMS
0	8804	26.0619	1	3.551E+07	1.6088E+06	403.2322	0	66908	66908	HMS
0	8805	26.0651	1	3.7073E+07	1.6897E+06	403.2321	0	73340	73340	HMS
0	8806	26.0684	1	3.5914E+07	1.6472E+06	403.2322	0	69212	69212	HMS
0	8807	26.0715	1	3.5425E+07	1.6105E+06	403.2322	0	68164	68164	HMS
0	8808	26.0748	1	3.401E+07	1.657E+06	403.2322	0	65632	65632	HMS
0	8809	26.0781	1	3.3653E+07	1.7885E+06	403.2321	0	61364	61364	HMS
0	8810	26.0813	1	3.283E+07	1.614E+06	403.2321	0	60572	60572	HMS
0	8811	26.0846	1	3.4634E+07	1.8123E+06	403.2321	0	66152	66152	HMS
0	8812	26.0877	1	3.6451E+07	1.7056E+06	403.2322	0	69040	69040	HMS
0	8813	26.091	1	3.5256E+07	1.7465E+06	403.2321	0	65756	65756	HMS
0	8814	26.0943	1	3.5165E+07	1.8342E+06	403.2321	0	63704	63704	HMS
0	8815	26.0975	1	3.5941E+07	1.8109E+06	403.232	0	63556	63556	HMS
0	8816	26.1008	1	3.446E+07	1.891E+06	403.2322	0	63084	63084	HMS
0	8817	26.1039	1	3.6898E+07	1.8054E+06	403.2322	0	68156	68156	HMS
0	8818	26.1072	1	3.6133E+07	1.8507E+06	403.2321	0	67028	67028	HMS
0	8819	26.1105	1	3.7458E+07	1.9479E+06	403.232	0	68248	68248	HMS
0	8820	26.1136	1	3.7593E+07	1.8723E+06	403.2321	0	64372	64372	HMS
0	8821	26.1169	1	3.8734E+07	1.9044E+06	403.2321	0	69024	69024	HMS
0	8822	26.1201	1	3.9745E+07	1.8411E+06	403.2321	0	62340	62340	HMS
0	8823	26.1233	1	4.2433E+07	1.9895E+06	403.2321	0	62768	62768	HMS
0	8824	26.1273	2	2.0128E+07	2.8412E+06	714.2763	0	5696	5696	HCD-HMSn
0	8825	26.128	1	4.6863E+07	2.5536E+06	1193.6088	0	60376	60376	HMS
0	8826	26.1313	1	5.0247E+07	3.2779E+06	1193.6086	0	58652	58652	HMS
0	8827	26.1344	1	5.1983E+07	3.222E+06	1193.6087	0	56252	56252	HMS
0	8828	26.1376	1	5.3569E+07	3.4317E+06	1193.6086	0	56352	56352	HMS
0	8829	26.1407	1	5.4573E+07	3.4311E+06	1193.6087	0	52668	52668	HMS
0	8830	26.1446	2	3.639E+06	212900	488.2576	0	2944	2944	HCD-HMSn
0	8831	26.1453	1	5.3154E+07	2.8143E+06	1193.6086	0	49796	49796	HMS
0	8832	26.1486	1	5.6522E+07	2.4648E+06	403.232	0	51964	51964	HMS
0	8833	26.1517	1	5.6084E+07	2.2794E+06	403.232	0	51600	51600	HMS
0	8834	26.1549	1	5.7102E+07	2.2148E+06	978.8532	0	52736	52736	HMS
0	8835	26.1588	2	4.1704E+06	179757	1531.8723	0	4144	4144	HCD-HMSn
0	8836	26.1595	1	5.6628E+07	2.0166E+06	978.8536	0	56164	56164	HMS
